"Plot Title: E2"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 21248003, SEN S/N: 21248003)","Temp, °C (LGR S/N: 21248003, SEN S/N: 21248003)","Coupler Detached (LGR S/N: 21248003)","Coupler Attached (LGR S/N: 21248003)","Stopped (LGR S/N: 21248003)","End Of File (LGR S/N: 21248003)"
5853,04/05/23 06:58:26 PM,105.016,22.046,,,,
5854,04/05/23 07:00:26 PM,105.016,22.046,,,,
5855,04/05/23 07:02:26 PM,105.016,22.046,,,,
5856,04/05/23 07:04:26 PM,105.026,22.046,,,,
5857,04/05/23 07:06:26 PM,105.026,22.046,,,,
5858,04/05/23 07:08:26 PM,105.005,22.046,,,,
5859,04/05/23 07:10:26 PM,105.016,22.046,,,,
5860,04/05/23 07:12:26 PM,105.016,22.046,,,,
5861,04/05/23 07:14:26 PM,105.016,22.046,,,,
5862,04/05/23 07:16:26 PM,105.026,22.046,,,,
5863,04/05/23 07:18:26 PM,105.026,22.046,,,,
5864,04/05/23 07:20:26 PM,105.016,22.046,,,,
5865,04/05/23 07:22:26 PM,105.037,22.046,,,,
5866,04/05/23 07:24:26 PM,105.026,22.046,,,,
5867,04/05/23 07:26:26 PM,105.037,22.046,,,,
5868,04/05/23 07:28:26 PM,105.037,22.046,,,,
5869,04/05/23 07:30:26 PM,105.016,22.046,,,,
5870,04/05/23 07:32:26 PM,105.026,22.046,,,,
5871,04/05/23 07:34:26 PM,105.026,22.046,,,,
5872,04/05/23 07:36:26 PM,105.048,22.046,,,,
5873,04/05/23 07:38:26 PM,105.037,22.046,,,,
5874,04/05/23 07:40:26 PM,105.026,22.046,,,,
5875,04/05/23 07:42:26 PM,105.037,22.046,,,,
5876,04/05/23 07:44:26 PM,105.048,22.046,,,,
5877,04/05/23 07:46:26 PM,105.048,22.046,,,,
5878,04/05/23 07:48:26 PM,105.048,22.046,,,,
5879,04/05/23 07:50:26 PM,105.048,22.046,,,,
5880,04/05/23 07:52:26 PM,105.059,22.046,,,,
5881,04/05/23 07:54:26 PM,105.059,22.046,,,,
5882,04/05/23 07:56:26 PM,105.048,22.046,,,,
5883,04/05/23 07:58:26 PM,105.048,22.046,,,,
5884,04/05/23 08:00:26 PM,105.069,22.046,,,,
5885,04/05/23 08:02:26 PM,105.059,22.046,,,,
5886,04/05/23 08:04:26 PM,105.069,22.046,,,,
5887,04/05/23 08:06:26 PM,105.069,22.046,,,,
5888,04/05/23 08:08:26 PM,105.069,22.046,,,,
5889,04/05/23 08:10:26 PM,105.080,22.046,,,,
5890,04/05/23 08:12:26 PM,105.069,22.046,,,,
5891,04/05/23 08:14:26 PM,105.069,22.046,,,,
5892,04/05/23 08:16:26 PM,105.091,22.046,,,,
5893,04/05/23 08:18:26 PM,105.091,22.046,,,,
5894,04/05/23 08:20:26 PM,105.080,22.046,,,,
5895,04/05/23 08:22:26 PM,105.091,22.046,,,,
5896,04/05/23 08:24:26 PM,105.080,22.046,,,,
5897,04/05/23 08:26:26 PM,105.091,22.046,,,,
5898,04/05/23 08:28:26 PM,105.080,22.046,,,,
5899,04/05/23 08:30:26 PM,105.091,22.046,,,,
5900,04/05/23 08:32:26 PM,105.080,22.046,,,,
5901,04/05/23 08:34:26 PM,105.091,22.046,,,,
5902,04/05/23 08:36:26 PM,105.091,22.046,,,,
5903,04/05/23 08:38:26 PM,105.091,22.046,,,,
5904,04/05/23 08:40:26 PM,105.091,22.046,,,,
5905,04/05/23 08:42:26 PM,105.102,22.046,,,,
5906,04/05/23 08:44:26 PM,105.113,22.046,,,,
5907,04/05/23 08:46:26 PM,105.102,22.046,,,,
5908,04/05/23 08:48:26 PM,105.113,22.046,,,,
5909,04/05/23 08:50:26 PM,105.113,22.046,,,,
5910,04/05/23 08:52:26 PM,105.113,22.046,,,,
5911,04/05/23 08:54:26 PM,105.113,22.046,,,,
5912,04/05/23 08:56:26 PM,105.113,22.046,,,,
5913,04/05/23 08:58:26 PM,105.123,22.046,,,,
5914,04/05/23 09:00:26 PM,105.123,22.046,,,,
5915,04/05/23 09:02:26 PM,105.113,22.046,,,,
5916,04/05/23 09:04:26 PM,105.134,22.046,,,,
5917,04/05/23 09:06:26 PM,105.134,22.046,,,,
5918,04/05/23 09:08:26 PM,105.123,22.046,,,,
5919,04/05/23 09:10:26 PM,105.134,22.046,,,,
5920,04/05/23 09:12:26 PM,105.134,22.046,,,,
5921,04/05/23 09:14:26 PM,105.123,22.046,,,,
5922,04/05/23 09:16:26 PM,105.145,22.046,,,,
5923,04/05/23 09:18:26 PM,105.145,22.046,,,,
5924,04/05/23 09:20:26 PM,105.134,22.046,,,,
5925,04/05/23 09:22:26 PM,105.134,22.046,,,,
5926,04/05/23 09:24:26 PM,105.145,22.046,,,,
5927,04/05/23 09:26:26 PM,105.156,22.046,,,,
5928,04/05/23 09:28:26 PM,105.156,22.046,,,,
5929,04/05/23 09:30:26 PM,105.167,22.046,,,,
5930,04/05/23 09:32:26 PM,105.167,22.046,,,,
5931,04/05/23 09:34:26 PM,105.167,22.046,,,,
5932,04/05/23 09:36:26 PM,105.177,22.046,,,,
5933,04/05/23 09:38:26 PM,105.167,22.046,,,,
5934,04/05/23 09:40:26 PM,105.167,22.046,,,,
5935,04/05/23 09:42:26 PM,105.167,22.046,,,,
5936,04/05/23 09:44:26 PM,105.145,22.046,,,,
5937,04/05/23 09:46:26 PM,105.156,22.046,,,,
5938,04/05/23 09:48:26 PM,105.177,22.046,,,,
5939,04/05/23 09:50:26 PM,105.167,22.046,,,,
5940,04/05/23 09:52:26 PM,105.145,22.046,,,,
5941,04/05/23 09:54:26 PM,105.156,22.046,,,,
5942,04/05/23 09:56:26 PM,105.156,22.046,,,,
5943,04/05/23 09:58:26 PM,105.167,22.046,,,,
5944,04/05/23 10:00:26 PM,105.156,22.046,,,,
5945,04/05/23 10:02:26 PM,105.156,22.046,,,,
5946,04/05/23 10:04:26 PM,105.177,22.046,,,,
5947,04/05/23 10:06:26 PM,105.167,22.046,,,,
5948,04/05/23 10:08:26 PM,105.167,22.046,,,,
5949,04/05/23 10:10:26 PM,105.167,22.046,,,,
5950,04/05/23 10:12:26 PM,105.167,22.046,,,,
5951,04/05/23 10:14:26 PM,105.177,22.046,,,,
5952,04/05/23 10:16:26 PM,105.167,22.046,,,,
5953,04/05/23 10:18:26 PM,105.167,22.046,,,,
5954,04/05/23 10:20:26 PM,105.199,22.046,,,,
5955,04/05/23 10:22:26 PM,105.199,22.046,,,,
5956,04/05/23 10:24:26 PM,105.199,22.046,,,,
5957,04/05/23 10:26:26 PM,105.188,22.046,,,,
5958,04/05/23 10:28:26 PM,105.188,22.046,,,,
5959,04/05/23 10:30:26 PM,105.188,22.046,,,,
5960,04/05/23 10:32:26 PM,105.199,22.046,,,,
5961,04/05/23 10:34:26 PM,105.177,22.046,,,,
5962,04/05/23 10:36:26 PM,105.188,22.046,,,,
5963,04/05/23 10:38:26 PM,105.199,22.046,,,,
5964,04/05/23 10:40:26 PM,105.210,22.046,,,,
5965,04/05/23 10:42:26 PM,105.199,22.046,,,,
5966,04/05/23 10:44:26 PM,105.210,22.046,,,,
5967,04/05/23 10:46:26 PM,105.210,22.046,,,,
5968,04/05/23 10:48:26 PM,105.210,22.046,,,,
5969,04/05/23 10:50:26 PM,105.199,22.046,,,,
5970,04/05/23 10:52:26 PM,105.177,22.046,,,,
5971,04/05/23 10:54:26 PM,105.199,22.046,,,,
5972,04/05/23 10:56:26 PM,105.199,22.046,,,,
5973,04/05/23 10:58:26 PM,105.199,22.046,,,,
5974,04/05/23 11:00:26 PM,105.210,22.046,,,,
5975,04/05/23 11:02:26 PM,105.220,22.046,,,,
5976,04/05/23 11:04:26 PM,105.210,22.046,,,,
5977,04/05/23 11:06:26 PM,105.210,22.046,,,,
5978,04/05/23 11:08:26 PM,105.220,22.046,,,,
5979,04/05/23 11:10:26 PM,105.220,22.046,,,,
5980,04/05/23 11:12:26 PM,105.210,22.046,,,,
5981,04/05/23 11:14:26 PM,105.231,22.046,,,,
5982,04/05/23 11:16:26 PM,105.242,22.046,,,,
5983,04/05/23 11:18:26 PM,105.231,22.046,,,,
5984,04/05/23 11:20:26 PM,105.242,22.046,,,,
5985,04/05/23 11:22:26 PM,105.242,22.046,,,,
5986,04/05/23 11:24:26 PM,105.253,22.046,,,,
5987,04/05/23 11:26:26 PM,105.253,22.046,,,,
5988,04/05/23 11:28:26 PM,105.242,22.046,,,,
5989,04/05/23 11:30:26 PM,105.242,22.046,,,,
5990,04/05/23 11:32:26 PM,105.242,22.046,,,,
5991,04/05/23 11:34:26 PM,105.231,22.046,,,,
5992,04/05/23 11:36:26 PM,105.231,22.046,,,,
5993,04/05/23 11:38:26 PM,105.231,22.046,,,,
5994,04/05/23 11:40:26 PM,105.242,22.046,,,,
5995,04/05/23 11:42:26 PM,105.231,22.046,,,,
5996,04/05/23 11:44:26 PM,105.242,22.046,,,,
5997,04/05/23 11:46:26 PM,105.242,22.046,,,,
5998,04/05/23 11:48:26 PM,105.231,22.046,,,,
5999,04/05/23 11:50:26 PM,105.220,22.046,,,,
6000,04/05/23 11:52:26 PM,105.231,22.046,,,,
6001,04/05/23 11:54:26 PM,105.231,22.046,,,,
6002,04/05/23 11:56:26 PM,105.231,22.046,,,,
6003,04/05/23 11:58:26 PM,105.231,22.046,,,,
6004,04/06/23 12:00:26 AM,105.220,22.046,,,,
6005,04/06/23 12:02:26 AM,105.220,22.046,,,,
6006,04/06/23 12:04:26 AM,105.210,22.046,,,,
6007,04/06/23 12:06:26 AM,105.231,22.046,,,,
6008,04/06/23 12:08:26 AM,105.231,22.046,,,,
6009,04/06/23 12:10:26 AM,105.253,22.046,,,,
6010,04/06/23 12:12:26 AM,105.231,22.046,,,,
6011,04/06/23 12:14:26 AM,105.242,22.046,,,,
6012,04/06/23 12:16:26 AM,105.231,22.046,,,,
6013,04/06/23 12:18:26 AM,105.231,22.046,,,,
6014,04/06/23 12:20:26 AM,105.242,22.046,,,,
6015,04/06/23 12:22:26 AM,105.231,22.046,,,,
6016,04/06/23 12:24:26 AM,105.231,22.046,,,,
6017,04/06/23 12:26:26 AM,105.253,22.046,,,,
6018,04/06/23 12:28:26 AM,105.231,22.046,,,,
6019,04/06/23 12:30:26 AM,105.253,22.046,,,,
6020,04/06/23 12:32:26 AM,105.253,22.046,,,,
6021,04/06/23 12:34:26 AM,105.231,22.046,,,,
6022,04/06/23 12:36:26 AM,105.242,22.046,,,,
6023,04/06/23 12:38:26 AM,105.242,22.046,,,,
6024,04/06/23 12:40:26 AM,105.253,22.046,,,,
6025,04/06/23 12:42:26 AM,105.253,22.046,,,,
6026,04/06/23 12:44:26 AM,105.231,22.046,,,,
6027,04/06/23 12:46:26 AM,105.231,22.046,,,,
6028,04/06/23 12:48:26 AM,105.242,22.046,,,,
6029,04/06/23 12:50:26 AM,105.242,22.046,,,,
6030,04/06/23 12:52:26 AM,105.242,22.046,,,,
6031,04/06/23 12:54:26 AM,105.242,22.046,,,,
6032,04/06/23 12:56:26 AM,105.242,22.046,,,,
6033,04/06/23 12:58:26 AM,105.253,22.046,,,,
6034,04/06/23 01:00:26 AM,105.253,22.046,,,,
6035,04/06/23 01:02:26 AM,105.242,22.046,,,,
6036,04/06/23 01:04:26 AM,105.253,22.046,,,,
6037,04/06/23 01:06:26 AM,105.264,22.046,,,,
6038,04/06/23 01:08:26 AM,105.264,22.046,,,,
6039,04/06/23 01:10:26 AM,105.264,22.046,,,,
6040,04/06/23 01:12:26 AM,105.274,22.046,,,,
6041,04/06/23 01:14:26 AM,105.274,22.046,,,,
6042,04/06/23 01:16:26 AM,105.274,22.046,,,,
6043,04/06/23 01:18:26 AM,105.274,22.046,,,,
6044,04/06/23 01:20:26 AM,105.274,22.046,,,,
6045,04/06/23 01:22:26 AM,105.274,22.046,,,,
6046,04/06/23 01:24:26 AM,105.274,22.046,,,,
6047,04/06/23 01:26:26 AM,105.285,22.046,,,,
6048,04/06/23 01:28:26 AM,105.285,22.046,,,,
6049,04/06/23 01:30:26 AM,105.296,22.046,,,,
6050,04/06/23 01:32:26 AM,105.285,22.046,,,,
6051,04/06/23 01:34:26 AM,105.285,22.046,,,,
6052,04/06/23 01:36:26 AM,105.296,22.046,,,,
6053,04/06/23 01:38:26 AM,105.285,22.046,,,,
6054,04/06/23 01:40:26 AM,105.274,22.046,,,,
6055,04/06/23 01:42:26 AM,105.274,22.046,,,,
6056,04/06/23 01:44:26 AM,105.285,22.046,,,,
6057,04/06/23 01:46:26 AM,105.285,22.046,,,,
6058,04/06/23 01:48:26 AM,105.274,22.046,,,,
6059,04/06/23 01:50:26 AM,105.285,22.046,,,,
6060,04/06/23 01:52:26 AM,105.264,22.046,,,,
6061,04/06/23 01:54:26 AM,105.264,22.046,,,,
6062,04/06/23 01:56:26 AM,105.274,22.046,,,,
6063,04/06/23 01:58:26 AM,105.274,22.046,,,,
6064,04/06/23 02:00:26 AM,105.274,22.046,,,,
6065,04/06/23 02:02:26 AM,105.264,22.046,,,,
6066,04/06/23 02:04:26 AM,105.264,22.046,,,,
6067,04/06/23 02:06:26 AM,105.264,22.046,,,,
6068,04/06/23 02:08:26 AM,105.264,22.046,,,,
6069,04/06/23 02:10:26 AM,105.285,22.046,,,,
6070,04/06/23 02:12:26 AM,105.274,22.046,,,,
6071,04/06/23 02:14:26 AM,105.264,22.046,,,,
6072,04/06/23 02:16:26 AM,105.253,22.046,,,,
6073,04/06/23 02:18:26 AM,105.253,22.046,,,,
6074,04/06/23 02:20:26 AM,105.242,22.046,,,,
6075,04/06/23 02:22:26 AM,105.253,22.046,,,,
6076,04/06/23 02:24:26 AM,105.253,22.046,,,,
6077,04/06/23 02:26:26 AM,105.264,22.046,,,,
6078,04/06/23 02:28:26 AM,105.253,22.046,,,,
6079,04/06/23 02:30:26 AM,105.253,22.046,,,,
6080,04/06/23 02:32:26 AM,105.253,22.046,,,,
6081,04/06/23 02:34:26 AM,105.242,22.046,,,,
6082,04/06/23 02:36:26 AM,105.242,22.046,,,,
6083,04/06/23 02:38:26 AM,105.242,22.046,,,,
6084,04/06/23 02:40:26 AM,105.231,22.046,,,,
6085,04/06/23 02:42:26 AM,105.220,22.046,,,,
6086,04/06/23 02:44:26 AM,105.242,22.046,,,,
6087,04/06/23 02:46:26 AM,105.253,22.046,,,,
6088,04/06/23 02:48:26 AM,105.242,22.046,,,,
6089,04/06/23 02:50:26 AM,105.231,22.046,,,,
6090,04/06/23 02:52:26 AM,105.231,22.046,,,,
6091,04/06/23 02:54:26 AM,105.231,22.046,,,,
6092,04/06/23 02:56:26 AM,105.220,22.046,,,,
6093,04/06/23 02:58:26 AM,105.231,22.046,,,,
6094,04/06/23 03:00:26 AM,105.231,22.046,,,,
6095,04/06/23 03:02:26 AM,105.231,22.046,,,,
6096,04/06/23 03:04:26 AM,105.231,22.046,,,,
6097,04/06/23 03:06:26 AM,105.220,22.046,,,,
6098,04/06/23 03:08:26 AM,105.220,22.046,,,,
6099,04/06/23 03:10:26 AM,105.231,22.046,,,,
6100,04/06/23 03:12:26 AM,105.231,22.046,,,,
6101,04/06/23 03:14:26 AM,105.220,22.046,,,,
6102,04/06/23 03:16:26 AM,105.231,22.046,,,,
6103,04/06/23 03:18:26 AM,105.220,22.046,,,,
6104,04/06/23 03:20:26 AM,105.231,22.046,,,,
6105,04/06/23 03:22:26 AM,105.210,22.046,,,,
6106,04/06/23 03:24:26 AM,105.220,22.046,,,,
6107,04/06/23 03:26:26 AM,105.253,22.046,,,,
6108,04/06/23 03:28:26 AM,105.242,22.046,,,,
6109,04/06/23 03:30:26 AM,105.242,22.046,,,,
6110,04/06/23 03:32:26 AM,105.220,22.046,,,,
6111,04/06/23 03:34:26 AM,105.220,22.046,,,,
6112,04/06/23 03:36:26 AM,105.220,22.046,,,,
6113,04/06/23 03:38:26 AM,105.220,22.046,,,,
6114,04/06/23 03:40:26 AM,105.231,22.046,,,,
6115,04/06/23 03:42:26 AM,105.220,22.046,,,,
6116,04/06/23 03:44:26 AM,105.210,22.046,,,,
6117,04/06/23 03:46:26 AM,105.210,22.046,,,,
6118,04/06/23 03:48:26 AM,105.210,22.046,,,,
6119,04/06/23 03:50:26 AM,105.220,22.046,,,,
6120,04/06/23 03:52:26 AM,105.220,22.046,,,,
6121,04/06/23 03:54:26 AM,105.210,22.046,,,,
6122,04/06/23 03:56:26 AM,105.210,22.046,,,,
6123,04/06/23 03:58:26 AM,105.199,22.046,,,,
6124,04/06/23 04:00:26 AM,105.210,22.046,,,,
6125,04/06/23 04:02:26 AM,105.199,22.046,,,,
6126,04/06/23 04:04:26 AM,105.188,22.046,,,,
6127,04/06/23 04:06:26 AM,105.188,22.046,,,,
6128,04/06/23 04:08:26 AM,105.188,22.046,,,,
6129,04/06/23 04:10:26 AM,105.188,22.046,,,,
6130,04/06/23 04:12:26 AM,105.177,22.046,,,,
6131,04/06/23 04:14:26 AM,105.188,22.046,,,,
6132,04/06/23 04:16:26 AM,105.177,22.046,,,,
6133,04/06/23 04:18:26 AM,105.177,22.046,,,,
6134,04/06/23 04:20:26 AM,105.167,22.046,,,,
6135,04/06/23 04:22:26 AM,105.177,22.046,,,,
6136,04/06/23 04:24:26 AM,105.177,22.046,,,,
6137,04/06/23 04:26:26 AM,105.188,22.046,,,,
6138,04/06/23 04:28:26 AM,105.188,22.046,,,,
6139,04/06/23 04:30:26 AM,105.177,22.046,,,,
6140,04/06/23 04:32:26 AM,105.188,22.046,,,,
6141,04/06/23 04:34:26 AM,105.188,22.046,,,,
6142,04/06/23 04:36:26 AM,105.188,22.046,,,,
6143,04/06/23 04:38:26 AM,105.188,22.046,,,,
6144,04/06/23 04:40:26 AM,105.167,22.046,,,,
6145,04/06/23 04:42:26 AM,105.177,22.046,,,,
6146,04/06/23 04:44:26 AM,105.177,22.046,,,,
6147,04/06/23 04:46:26 AM,105.177,22.046,,,,
6148,04/06/23 04:48:26 AM,105.188,22.046,,,,
6149,04/06/23 04:50:26 AM,105.188,22.046,,,,
6150,04/06/23 04:52:26 AM,105.188,22.046,,,,
6151,04/06/23 04:54:26 AM,105.177,22.046,,,,
6152,04/06/23 04:56:26 AM,105.177,22.046,,,,
6153,04/06/23 04:58:26 AM,105.177,22.046,,,,
6154,04/06/23 05:00:26 AM,105.167,22.046,,,,
6155,04/06/23 05:02:26 AM,105.177,22.046,,,,
6156,04/06/23 05:04:26 AM,105.167,22.046,,,,
6157,04/06/23 05:06:26 AM,105.177,22.046,,,,
6158,04/06/23 05:08:26 AM,105.177,22.046,,,,
6159,04/06/23 05:10:26 AM,105.177,22.046,,,,
6160,04/06/23 05:12:26 AM,105.177,22.046,,,,
6161,04/06/23 05:14:26 AM,105.177,22.046,,,,
6162,04/06/23 05:16:26 AM,105.188,22.046,,,,
6163,04/06/23 05:18:26 AM,105.188,22.046,,,,
6164,04/06/23 05:20:26 AM,105.177,22.046,,,,
6165,04/06/23 05:22:26 AM,105.188,22.046,,,,
6166,04/06/23 05:24:26 AM,105.188,22.046,,,,
6167,04/06/23 05:26:26 AM,105.177,22.046,,,,
6168,04/06/23 05:28:26 AM,105.177,22.046,,,,
6169,04/06/23 05:30:26 AM,105.177,22.046,,,,
6170,04/06/23 05:32:26 AM,105.177,22.046,,,,
6171,04/06/23 05:34:26 AM,105.177,22.046,,,,
6172,04/06/23 05:36:26 AM,105.199,22.046,,,,
6173,04/06/23 05:38:26 AM,105.199,22.046,,,,
6174,04/06/23 05:40:26 AM,105.199,22.046,,,,
6175,04/06/23 05:42:26 AM,105.188,22.046,,,,
6176,04/06/23 05:44:26 AM,105.210,22.046,,,,
6177,04/06/23 05:46:26 AM,105.199,22.046,,,,
6178,04/06/23 05:48:26 AM,105.188,22.046,,,,
6179,04/06/23 05:50:26 AM,105.188,22.046,,,,
6180,04/06/23 05:52:26 AM,105.199,22.046,,,,
6181,04/06/23 05:54:26 AM,105.188,22.046,,,,
6182,04/06/23 05:56:26 AM,105.199,22.046,,,,
6183,04/06/23 05:58:26 AM,105.210,22.046,,,,
6184,04/06/23 06:00:26 AM,105.199,22.046,,,,
6185,04/06/23 06:02:26 AM,105.199,22.046,,,,
6186,04/06/23 06:04:26 AM,105.210,22.046,,,,
6187,04/06/23 06:06:26 AM,105.188,22.046,,,,
6188,04/06/23 06:08:26 AM,105.210,22.046,,,,
6189,04/06/23 06:10:26 AM,105.188,22.046,,,,
6190,04/06/23 06:12:26 AM,105.177,22.046,,,,
6191,04/06/23 06:14:26 AM,105.177,22.046,,,,
6192,04/06/23 06:16:26 AM,105.188,22.046,,,,
6193,04/06/23 06:18:26 AM,105.199,22.046,,,,
6194,04/06/23 06:20:26 AM,105.188,22.046,,,,
6195,04/06/23 06:22:26 AM,105.199,22.046,,,,
6196,04/06/23 06:24:26 AM,105.210,22.046,,,,
6197,04/06/23 06:26:26 AM,105.199,22.046,,,,
6198,04/06/23 06:28:26 AM,105.199,22.046,,,,
6199,04/06/23 06:30:26 AM,105.210,22.046,,,,
6200,04/06/23 06:32:26 AM,105.199,22.046,,,,
6201,04/06/23 06:34:26 AM,105.210,22.046,,,,
6202,04/06/23 06:36:26 AM,105.210,22.046,,,,
6203,04/06/23 06:38:26 AM,105.210,22.046,,,,
6204,04/06/23 06:40:26 AM,105.220,22.046,,,,
6205,04/06/23 06:42:26 AM,105.220,22.046,,,,
6206,04/06/23 06:44:26 AM,105.199,22.046,,,,
6207,04/06/23 06:46:26 AM,105.199,22.046,,,,
6208,04/06/23 06:48:26 AM,105.210,22.046,,,,
6209,04/06/23 06:50:26 AM,105.210,22.046,,,,
6210,04/06/23 06:52:26 AM,105.220,22.046,,,,
6211,04/06/23 06:54:26 AM,105.210,22.046,,,,
6212,04/06/23 06:56:26 AM,105.210,22.046,,,,
6213,04/06/23 06:58:26 AM,105.220,22.046,,,,
6214,04/06/23 07:00:26 AM,105.231,22.046,,,,
6215,04/06/23 07:02:26 AM,105.220,22.046,,,,
6216,04/06/23 07:04:26 AM,105.231,22.046,,,,
6217,04/06/23 07:06:26 AM,105.220,22.046,,,,
6218,04/06/23 07:08:26 AM,105.242,22.046,,,,
6219,04/06/23 07:10:26 AM,105.231,22.046,,,,
6220,04/06/23 07:12:26 AM,105.231,22.046,,,,
6221,04/06/23 07:14:26 AM,105.242,22.046,,,,
6222,04/06/23 07:16:26 AM,105.231,22.046,,,,
6223,04/06/23 07:18:26 AM,105.220,22.046,,,,
6224,04/06/23 07:20:26 AM,105.220,22.046,,,,
6225,04/06/23 07:22:26 AM,105.220,22.046,,,,
6226,04/06/23 07:24:26 AM,105.231,22.046,,,,
6227,04/06/23 07:26:26 AM,105.242,22.046,,,,
6228,04/06/23 07:28:26 AM,105.242,22.046,,,,
6229,04/06/23 07:30:26 AM,105.231,22.046,,,,
6230,04/06/23 07:32:26 AM,105.242,22.046,,,,
6231,04/06/23 07:34:26 AM,105.253,22.046,,,,
6232,04/06/23 07:36:26 AM,105.253,22.046,,,,
6233,04/06/23 07:38:26 AM,105.253,22.046,,,,
6234,04/06/23 07:40:26 AM,105.253,22.046,,,,
6235,04/06/23 07:42:26 AM,105.253,22.046,,,,
6236,04/06/23 07:44:26 AM,105.264,22.046,,,,
6237,04/06/23 07:46:26 AM,105.242,22.046,,,,
6238,04/06/23 07:48:26 AM,105.253,22.046,,,,
6239,04/06/23 07:50:26 AM,105.231,22.046,,,,
6240,04/06/23 07:52:26 AM,105.231,22.046,,,,
6241,04/06/23 07:54:26 AM,105.220,22.046,,,,
6242,04/06/23 07:56:26 AM,105.253,22.046,,,,
6243,04/06/23 07:58:26 AM,105.253,22.046,,,,
6244,04/06/23 08:00:26 AM,105.253,22.046,,,,
6245,04/06/23 08:02:26 AM,105.264,22.046,,,,
6246,04/06/23 08:04:26 AM,105.264,22.046,,,,
6247,04/06/23 08:06:26 AM,105.264,22.046,,,,
6248,04/06/23 08:08:26 AM,105.264,22.046,,,,
6249,04/06/23 08:10:26 AM,105.264,22.046,,,,
6250,04/06/23 08:12:26 AM,105.274,22.046,,,,
6251,04/06/23 08:14:26 AM,105.253,22.046,,,,
6252,04/06/23 08:16:26 AM,105.274,22.046,,,,
6253,04/06/23 08:18:26 AM,105.264,22.046,,,,
6254,04/06/23 08:20:26 AM,105.264,22.046,,,,
6255,04/06/23 08:22:26 AM,105.274,22.046,,,,
6256,04/06/23 08:24:26 AM,105.274,22.046,,,,
6257,04/06/23 08:26:26 AM,105.274,22.046,,,,
6258,04/06/23 08:28:26 AM,105.285,22.046,,,,
6259,04/06/23 08:30:26 AM,105.274,22.046,,,,
6260,04/06/23 08:32:26 AM,105.274,22.046,,,,
6261,04/06/23 08:34:26 AM,105.274,22.046,,,,
6262,04/06/23 08:36:26 AM,105.285,22.046,,,,
6263,04/06/23 08:38:26 AM,105.274,22.046,,,,
6264,04/06/23 08:40:26 AM,105.264,22.046,,,,
6265,04/06/23 08:42:26 AM,105.264,22.046,,,,
6266,04/06/23 08:44:26 AM,105.253,22.046,,,,
6267,04/06/23 08:46:26 AM,105.274,22.046,,,,
6268,04/06/23 08:48:26 AM,105.285,22.046,,,,
6269,04/06/23 08:50:26 AM,105.285,22.046,,,,
6270,04/06/23 08:52:26 AM,105.274,22.046,,,,
6271,04/06/23 08:54:26 AM,105.296,22.046,,,,
6272,04/06/23 08:56:26 AM,105.296,22.046,,,,
6273,04/06/23 08:58:26 AM,105.285,22.046,,,,
6274,04/06/23 09:00:26 AM,105.296,22.046,,,,
6275,04/06/23 09:02:26 AM,105.274,22.046,,,,
6276,04/06/23 09:04:26 AM,105.274,22.046,,,,
6277,04/06/23 09:06:26 AM,105.274,22.046,,,,
6278,04/06/23 09:08:26 AM,105.274,22.046,,,,
6279,04/06/23 09:10:26 AM,105.285,22.046,,,,
6280,04/06/23 09:12:26 AM,105.274,22.046,,,,
6281,04/06/23 09:14:26 AM,105.274,22.046,,,,
6282,04/06/23 09:16:26 AM,105.274,22.046,,,,
6283,04/06/23 09:18:26 AM,105.264,22.046,,,,
6284,04/06/23 09:20:26 AM,105.285,22.046,,,,
6285,04/06/23 09:22:26 AM,105.264,22.046,,,,
6286,04/06/23 09:24:26 AM,105.264,22.046,,,,
6287,04/06/23 09:26:26 AM,105.274,22.046,,,,
6288,04/06/23 09:28:26 AM,105.264,22.046,,,,
6289,04/06/23 09:30:26 AM,105.253,22.046,,,,
6290,04/06/23 09:32:26 AM,105.274,22.046,,,,
6291,04/06/23 09:34:26 AM,105.274,22.046,,,,
6292,04/06/23 09:36:26 AM,105.264,22.046,,,,
6293,04/06/23 09:38:26 AM,105.253,22.046,,,,
6294,04/06/23 09:40:26 AM,105.253,22.046,,,,
6295,04/06/23 09:42:26 AM,105.253,22.046,,,,
6296,04/06/23 09:44:26 AM,105.242,22.046,,,,
6297,04/06/23 09:46:26 AM,105.253,22.046,,,,
6298,04/06/23 09:48:26 AM,105.242,22.046,,,,
6299,04/06/23 09:50:26 AM,105.264,22.046,,,,
6300,04/06/23 09:52:26 AM,105.242,22.046,,,,
6301,04/06/23 09:54:26 AM,105.242,22.046,,,,
6302,04/06/23 09:56:26 AM,105.253,22.046,,,,
6303,04/06/23 09:58:26 AM,105.264,22.046,,,,
6304,04/06/23 10:00:26 AM,105.264,22.046,,,,
6305,04/06/23 10:02:26 AM,105.242,22.046,,,,
6306,04/06/23 10:04:26 AM,105.242,22.046,,,,
6307,04/06/23 10:06:26 AM,105.242,22.046,,,,
6308,04/06/23 10:08:26 AM,105.253,22.046,,,,
6309,04/06/23 10:10:26 AM,105.242,22.046,,,,
6310,04/06/23 10:12:26 AM,105.253,22.046,,,,
6311,04/06/23 10:14:26 AM,105.242,22.046,,,,
6312,04/06/23 10:16:26 AM,105.242,22.046,,,,
