"Plot Title: N8"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10808552, SEN S/N: 10808552)","Temp, °C (LGR S/N: 10808552, SEN S/N: 10808552)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 10808552)","Coupler Detached (LGR S/N: 10808552)","Coupler Attached (LGR S/N: 10808552)","Stopped (LGR S/N: 10808552)","End Of File (LGR S/N: 10808552)"
2461,11/04/19 08:16:02 AM,,,99.400,,,,,
2462,11/04/19 08:18:02 AM,,,99.390,,,,,
2463,11/04/19 08:20:02 AM,,,99.411,,,,,
2464,11/04/19 08:22:02 AM,,,99.432,,,,,
2465,11/04/19 08:24:02 AM,,,99.421,,,,,
2466,11/04/19 08:26:02 AM,,,99.421,,,,,
2467,11/04/19 08:28:02 AM,,,99.442,,,,,
2468,11/04/19 08:30:02 AM,,,99.442,,,,,
2469,11/04/19 08:32:02 AM,,,99.452,,,,,
2470,11/04/19 08:33:06 AM,111.817,18.521,,-0.111,,,,
2471,11/04/19 08:34:02 AM,,,99.463,,,,,
2472,11/04/19 08:36:02 AM,,,99.432,,,,,
2473,11/04/19 08:38:02 AM,,,99.452,,,,,
2474,11/04/19 08:40:02 AM,,,99.452,,,,,
2475,11/04/19 08:42:02 AM,,,99.432,,,,,
2476,11/04/19 08:44:02 AM,,,99.421,,,,,
2477,11/04/19 08:46:02 AM,,,99.411,,,,,
2478,11/04/19 08:48:02 AM,,,99.400,,,,,
2479,11/04/19 08:50:02 AM,,,99.390,,,,,
2480,11/04/19 08:52:02 AM,,,99.390,,,,,
2481,11/04/19 08:54:02 AM,,,99.359,,,,,
2482,11/04/19 08:56:02 AM,,,99.359,,,,,
2483,11/04/19 08:58:02 AM,,,99.359,,,,,
2484,11/04/19 09:00:02 AM,,,99.348,,,,,
2485,11/04/19 09:02:02 AM,,,99.327,,,,,
2486,11/04/19 09:04:02 AM,,,99.296,,,,,
2487,11/04/19 09:06:02 AM,,,99.265,,,,,
2488,11/04/19 09:08:02 AM,,,99.265,,,,,
2489,11/04/19 09:10:02 AM,,,99.275,,,,,
2490,11/04/19 09:12:02 AM,,,99.246,,,,,
2491,11/04/19 09:14:02 AM,,,99.246,,,,,
2492,11/04/19 09:16:02 AM,,,99.257,,,,,
2493,11/04/19 09:18:02 AM,,,99.236,,,,,
2494,11/04/19 09:20:02 AM,,,99.226,,,,,
2495,11/04/19 09:22:02 AM,,,99.215,,,,,
2496,11/04/19 09:24:02 AM,,,99.215,,,,,
2497,11/04/19 09:26:02 AM,,,99.205,,,,,
2498,11/04/19 09:28:02 AM,,,99.215,,,,,
2499,11/04/19 09:30:02 AM,,,99.226,,,,,
2500,11/04/19 09:32:02 AM,,,99.215,,,,,
2501,11/04/19 09:33:06 AM,111.963,18.521,,-0.071,,,,
2502,11/04/19 09:34:02 AM,,,99.205,,,,,
2503,11/04/19 09:36:02 AM,,,99.194,,,,,
2504,11/04/19 09:38:02 AM,,,99.174,,,,,
2505,11/04/19 09:40:02 AM,,,99.163,,,,,
2506,11/04/19 09:42:02 AM,,,99.163,,,,,
2507,11/04/19 09:44:02 AM,,,99.153,,,,,
2508,11/04/19 09:46:02 AM,,,99.155,,,,,
2509,11/04/19 09:48:02 AM,,,99.134,,,,,
2510,11/04/19 09:50:02 AM,,,99.124,,,,,
2511,11/04/19 09:52:02 AM,,,99.103,,,,,
2512,11/04/19 09:54:02 AM,,,99.082,,,,,
2513,11/04/19 09:56:02 AM,,,99.082,,,,,
2514,11/04/19 09:58:02 AM,,,99.061,,,,,
2515,11/04/19 10:00:02 AM,,,99.051,,,,,
2516,11/04/19 10:02:02 AM,,,99.030,,,,,
2517,11/04/19 10:04:02 AM,,,99.041,,,,,
2518,11/04/19 10:06:02 AM,,,99.061,,,,,
2519,11/04/19 10:08:02 AM,,,99.061,,,,,
2520,11/04/19 10:10:02 AM,,,99.082,,,,,
2521,11/04/19 10:12:02 AM,,,99.093,,,,,
2522,11/04/19 10:14:02 AM,,,99.095,,,,,
2523,11/04/19 10:16:02 AM,,,99.095,,,,,
2524,11/04/19 10:18:02 AM,,,99.105,,,,,
2525,11/04/19 10:20:02 AM,,,99.105,,,,,
2526,11/04/19 10:22:02 AM,,,99.084,,,,,
2527,11/04/19 10:24:02 AM,,,99.074,,,,,
2528,11/04/19 10:26:02 AM,,,99.043,,,,,
2529,11/04/19 10:28:02 AM,,,99.053,,,,,
2530,11/04/19 10:30:02 AM,,,99.053,,,,,
2531,11/04/19 10:32:02 AM,,,99.053,,,,,
2532,11/04/19 10:33:06 AM,111.929,18.616,,-0.059,,,,
2533,11/04/19 10:34:02 AM,,,99.064,,,,,
2534,11/04/19 10:36:02 AM,,,99.076,,,,,
2535,11/04/19 10:38:02 AM,,,99.087,,,,,
2536,11/04/19 10:40:02 AM,,,99.087,,,,,
2537,11/04/19 10:42:02 AM,,,99.066,,,,,
2538,11/04/19 10:44:02 AM,,,99.087,,,,,
2539,11/04/19 10:46:02 AM,,,99.087,,,,,
2540,11/04/19 10:48:02 AM,,,99.066,,,,,
2541,11/04/19 10:50:02 AM,,,99.087,,,,,
2542,11/04/19 10:52:02 AM,,,99.087,,,,,
2543,11/04/19 10:54:02 AM,,,99.089,,,,,
2544,11/04/19 10:56:02 AM,,,99.089,,,,,
2545,11/04/19 10:58:02 AM,,,99.079,,,,,
2546,11/04/19 11:00:02 AM,,,99.089,,,,,
2547,11/04/19 11:02:02 AM,,,99.089,,,,,
2548,11/04/19 11:04:02 AM,,,99.099,,,,,
2549,11/04/19 11:06:02 AM,,,99.099,,,,,
2550,11/04/19 11:08:02 AM,,,99.089,,,,,
2551,11/04/19 11:10:02 AM,,,99.091,,,,,
2552,11/04/19 11:12:02 AM,,,99.112,,,,,
2553,11/04/19 11:14:02 AM,,,99.102,,,,,
2554,11/04/19 11:16:02 AM,,,99.112,,,,,
2555,11/04/19 11:18:02 AM,,,99.112,,,,,
2556,11/04/19 11:20:02 AM,,,99.112,,,,,
2557,11/04/19 11:22:02 AM,,,99.102,,,,,
2558,11/04/19 11:24:02 AM,,,99.123,,,,,
2559,11/04/19 11:26:02 AM,,,99.123,,,,,
2560,11/04/19 11:28:02 AM,,,99.133,,,,,
2561,11/04/19 11:30:02 AM,,,99.125,,,,,
2562,11/04/19 11:32:02 AM,,,99.135,,,,,
2563,11/04/19 11:33:06 AM,111.920,18.616,,-0.067,,,,
2564,11/04/19 11:34:02 AM,,,99.135,,,,,
2565,11/04/19 11:36:02 AM,,,99.146,,,,,
2566,11/04/19 11:38:02 AM,,,99.135,,,,,
2567,11/04/19 11:40:02 AM,,,99.135,,,,,
2568,11/04/19 11:42:02 AM,,,99.146,,,,,
2569,11/04/19 11:44:02 AM,,,99.135,,,,,
2570,11/04/19 11:46:02 AM,,,99.125,,,,,
2571,11/04/19 11:48:02 AM,,,99.135,,,,,
2572,11/04/19 11:50:02 AM,,,99.135,,,,,
2573,11/04/19 11:52:02 AM,,,99.146,,,,,
2574,11/04/19 11:54:02 AM,,,99.135,,,,,
2575,11/04/19 11:56:02 AM,,,99.146,,,,,
2576,11/04/19 11:58:02 AM,,,99.138,,,,,
2577,11/04/19 12:00:02 PM,,,99.148,,,,,
2578,11/04/19 12:02:02 PM,,,99.148,,,,,
2579,11/04/19 12:04:02 PM,,,99.138,,,,,
2580,11/04/19 12:06:02 PM,,,99.127,,,,,
2581,11/04/19 12:08:02 PM,,,99.127,,,,,
2582,11/04/19 12:10:02 PM,,,99.148,,,,,
2583,11/04/19 12:12:02 PM,,,99.159,,,,,
2584,11/04/19 12:14:02 PM,,,99.169,,,,,
2585,11/04/19 12:16:02 PM,,,99.169,,,,,
2586,11/04/19 12:18:02 PM,,,99.190,,,,,
2587,11/04/19 12:20:02 PM,,,99.190,,,,,
2588,11/04/19 12:22:02 PM,,,99.190,,,,,
2589,11/04/19 12:24:02 PM,,,99.211,,,,,
2590,11/04/19 12:26:02 PM,,,99.200,,,,,
2591,11/04/19 12:28:02 PM,,,99.200,,,,,
2592,11/04/19 12:30:02 PM,,,99.200,,,,,
2593,11/04/19 12:32:02 PM,,,99.211,,,,,
2594,11/04/19 12:33:06 PM,111.871,18.616,,-0.081,,,,
2595,11/04/19 12:34:02 PM,,,99.223,,,,,
2596,11/04/19 12:36:02 PM,,,99.234,,,,,
2597,11/04/19 12:38:02 PM,,,99.255,,,,,
2598,11/04/19 12:40:02 PM,,,99.244,,,,,
2599,11/04/19 12:42:02 PM,,,99.265,,,,,
2600,11/04/19 12:44:02 PM,,,99.275,,,,,
2601,11/04/19 12:46:02 PM,,,99.275,,,,,
2602,11/04/19 12:48:02 PM,,,99.296,,,,,
2603,11/04/19 12:50:02 PM,,,99.317,,,,,
2604,11/04/19 12:52:02 PM,,,99.327,,,,,
2605,11/04/19 12:54:02 PM,,,99.359,,,,,
2606,11/04/19 12:56:02 PM,,,99.369,,,,,
2607,11/04/19 12:58:02 PM,,,99.380,,,,,
2608,11/04/19 01:00:02 PM,,,99.369,,,,,
2609,11/04/19 01:02:02 PM,,,99.380,,,,,
2610,11/04/19 01:04:02 PM,,,99.380,,,,,
2611,11/04/19 01:06:02 PM,,,99.380,,,,,
2612,11/04/19 01:08:02 PM,,,99.390,,,,,
2613,11/04/19 01:10:02 PM,,,99.380,,,,,
2614,11/04/19 01:12:02 PM,,,99.380,,,,,
2615,11/04/19 01:14:02 PM,,,99.369,,,,,
2616,11/04/19 01:16:02 PM,,,99.380,,,,,
2617,11/04/19 01:18:02 PM,,,99.359,,,,,
2618,11/04/19 01:20:02 PM,,,99.348,,,,,
2619,11/04/19 01:22:02 PM,,,99.359,,,,,
2620,11/04/19 01:24:02 PM,,,99.359,,,,,
2621,11/04/19 01:26:02 PM,,,99.348,,,,,
2622,11/04/19 01:28:02 PM,,,99.348,,,,,
2623,11/04/19 01:30:02 PM,,,99.327,,,,,
2624,11/04/19 01:32:02 PM,,,99.327,,,,,
2625,11/04/19 01:33:06 PM,112.416,18.616,,-0.035,,,,
2626,11/04/19 01:34:02 PM,,,99.309,,,,,
2627,11/04/19 01:36:02 PM,,,99.299,,,,,
2628,11/04/19 01:38:02 PM,,,99.278,,,,,
2629,11/04/19 01:40:02 PM,,,99.288,,,,,
2630,11/04/19 01:42:02 PM,,,99.257,,,,,
2631,11/04/19 01:44:02 PM,,,99.257,,,,,
2632,11/04/19 01:46:02 PM,,,99.226,,,,,
2633,11/04/19 01:48:02 PM,,,99.205,,,,,
2634,11/04/19 01:50:02 PM,,,99.184,,,,,
2635,11/04/19 01:52:02 PM,,,99.153,,,,,
2636,11/04/19 01:54:02 PM,,,99.153,,,,,
2637,11/04/19 01:56:02 PM,,,99.122,,,,,
2638,11/04/19 01:58:02 PM,,,99.111,,,,,
2639,11/04/19 02:00:02 PM,,,99.090,,,,,
2640,11/04/19 02:02:02 PM,,,99.101,,,,,
2641,11/04/19 02:04:02 PM,,,99.101,,,,,
2642,11/04/19 02:06:02 PM,,,99.090,,,,,
2643,11/04/19 02:08:02 PM,,,99.069,,,,,
2644,11/04/19 02:10:02 PM,,,99.059,,,,,
2645,11/04/19 02:12:02 PM,,,99.049,,,,,
2646,11/04/19 02:14:02 PM,,,99.028,,,,,
2647,11/04/19 02:16:02 PM,,,99.017,,,,,
2648,11/04/19 02:18:02 PM,,,98.997,,,,,
2649,11/04/19 02:20:02 PM,,,98.997,,,,,
2650,11/04/19 02:22:02 PM,,,99.017,,,,,
2651,11/04/19 02:24:02 PM,,,99.017,,,,,
2652,11/04/19 02:26:02 PM,,,99.017,,,,,
2653,11/04/19 02:28:02 PM,,,99.017,,,,,
2654,11/04/19 02:30:02 PM,,,99.017,,,,,
2655,11/04/19 02:32:02 PM,,,99.007,,,,,
2656,11/04/19 02:33:06 PM,115.241,18.806,,0.285,,,,
2657,11/04/19 02:34:02 PM,,,99.007,,,,,
2658,11/04/19 02:36:02 PM,,,98.997,,,,,
2659,11/04/19 02:38:02 PM,,,98.997,,,,,
2660,11/04/19 02:40:02 PM,,,99.007,,,,,
2661,11/04/19 02:42:02 PM,,,98.997,,,,,
2662,11/04/19 02:44:02 PM,,,99.017,,,,,
2663,11/04/19 02:46:02 PM,,,99.049,,,,,
2664,11/04/19 02:48:02 PM,,,99.038,,,,,
2665,11/04/19 02:50:02 PM,,,99.049,,,,,
2666,11/04/19 02:52:02 PM,,,99.069,,,,,
2667,11/04/19 02:54:02 PM,,,99.080,,,,,
2668,11/04/19 02:56:02 PM,,,99.090,,,,,
2669,11/04/19 02:58:02 PM,,,99.101,,,,,
2670,11/04/19 03:00:02 PM,,,99.111,,,,,
2671,11/04/19 03:02:02 PM,,,99.132,,,,,
2672,11/04/19 03:04:02 PM,,,99.111,,,,,
2673,11/04/19 03:06:02 PM,,,99.122,,,,,
2674,11/04/19 03:08:02 PM,,,99.142,,,,,
2675,11/04/19 03:10:02 PM,,,99.132,,,,,
2676,11/04/19 03:12:02 PM,,,99.132,,,,,
2677,11/04/19 03:14:02 PM,,,99.122,,,,,
2678,11/04/19 03:16:02 PM,,,99.111,,,,,
2679,11/04/19 03:18:02 PM,,,99.111,,,,,
2680,11/04/19 03:20:02 PM,,,99.101,,,,,
2681,11/04/19 03:22:02 PM,,,99.069,,,,,
2682,11/04/19 03:24:02 PM,,,99.059,,,,,
2683,11/04/19 03:26:02 PM,,,99.038,,,,,
2684,11/04/19 03:28:02 PM,,,99.038,,,,,
2685,11/04/19 03:30:02 PM,,,99.038,,,,,
2686,11/04/19 03:32:02 PM,,,99.049,,,,,
2687,11/04/19 03:33:06 PM,115.339,19.187,,0.291,,,,
2688,11/04/19 03:34:02 PM,,,99.049,,,,,
2689,11/04/19 03:36:02 PM,,,99.049,,,,,
2690,11/04/19 03:38:02 PM,,,99.069,,,,,
2691,11/04/19 03:40:02 PM,,,99.069,,,,,
2692,11/04/19 03:42:02 PM,,,99.038,,,,,
2693,11/04/19 03:44:02 PM,,,99.049,,,,,
2694,11/04/19 03:46:02 PM,,,99.028,,,,,
2695,11/04/19 03:48:02 PM,,,99.028,,,,,
2696,11/04/19 03:50:02 PM,,,99.049,,,,,
2697,11/04/19 03:52:02 PM,,,99.049,,,,,
2698,11/04/19 03:54:02 PM,,,99.057,,,,,
2699,11/04/19 03:56:02 PM,,,99.078,,,,,
2700,11/04/19 03:58:02 PM,,,99.078,,,,,
2701,11/04/19 04:00:02 PM,,,99.078,,,,,
2702,11/04/19 04:02:02 PM,,,99.088,,,,,
2703,11/04/19 04:04:02 PM,,,99.088,,,,,
2704,11/04/19 04:06:02 PM,,,99.098,,,,,
2705,11/04/19 04:08:02 PM,,,99.098,,,,,
2706,11/04/19 04:10:02 PM,,,99.098,,,,,
2707,11/04/19 04:12:02 PM,,,99.088,,,,,
2708,11/04/19 04:14:02 PM,,,99.088,,,,,
2709,11/04/19 04:16:02 PM,,,99.036,,,,,
2710,11/04/19 04:18:02 PM,,,98.994,,,,,
2711,11/04/19 04:20:02 PM,,,99.005,,,,,
2712,11/04/19 04:22:02 PM,,,99.015,,,,,
2713,11/04/19 04:24:02 PM,,,99.015,,,,,
2714,11/04/19 04:26:02 PM,,,99.036,,,,,
2715,11/04/19 04:28:02 PM,,,99.046,,,,,
2716,11/04/19 04:30:02 PM,,,99.036,,,,,
2717,11/04/19 04:32:02 PM,,,98.994,,,,,
2718,11/04/19 04:33:06 PM,115.358,19.377,,0.296,,,,
2719,11/04/19 04:34:02 PM,,,99.036,,,,,
2720,11/04/19 04:36:02 PM,,,99.046,,,,,
2721,11/04/19 04:38:02 PM,,,99.078,,,,,
2722,11/04/19 04:40:02 PM,,,99.088,,,,,
2723,11/04/19 04:42:02 PM,,,99.088,,,,,
2724,11/04/19 04:44:02 PM,,,99.078,,,,,
2725,11/04/19 04:46:02 PM,,,99.088,,,,,
2726,11/04/19 04:48:02 PM,,,99.109,,,,,
2727,11/04/19 04:50:02 PM,,,99.109,,,,,
2728,11/04/19 04:52:02 PM,,,99.119,,,,,
2729,11/04/19 04:54:02 PM,,,99.130,,,,,
2730,11/04/19 04:56:02 PM,,,99.130,,,,,
2731,11/04/19 04:58:02 PM,,,99.140,,,,,
2732,11/04/19 05:00:02 PM,,,99.150,,,,,
2733,11/04/19 05:02:02 PM,,,99.140,,,,,
2734,11/04/19 05:04:02 PM,,,99.140,,,,,
2735,11/04/19 05:06:02 PM,,,99.130,,,,,
2736,11/04/19 05:08:02 PM,,,99.119,,,,,
2737,11/04/19 05:10:02 PM,,,99.119,,,,,
2738,11/04/19 05:12:02 PM,,,99.109,,,,,
2739,11/04/19 05:14:02 PM,,,99.098,,,,,
2740,11/04/19 05:16:02 PM,,,99.078,,,,,
2741,11/04/19 05:18:02 PM,,,99.067,,,,,
2742,11/04/19 05:20:02 PM,,,99.088,,,,,
2743,11/04/19 05:22:02 PM,,,99.088,,,,,
2744,11/04/19 05:24:02 PM,,,99.098,,,,,
2745,11/04/19 05:26:02 PM,,,99.098,,,,,
2746,11/04/19 05:28:02 PM,,,99.109,,,,,
2747,11/04/19 05:30:02 PM,,,99.130,,,,,
2748,11/04/19 05:32:02 PM,,,99.150,,,,,
2749,11/04/19 05:33:06 PM,115.392,19.472,,0.287,,,,
2750,11/04/19 05:34:02 PM,,,99.140,,,,,
2751,11/04/19 05:36:02 PM,,,99.150,,,,,
2752,11/04/19 05:38:02 PM,,,99.150,,,,,
2753,11/04/19 05:40:02 PM,,,99.161,,,,,
2754,11/04/19 05:42:02 PM,,,99.171,,,,,
2755,11/04/19 05:44:02 PM,,,99.171,,,,,
2756,11/04/19 05:46:02 PM,,,99.161,,,,,
2757,11/04/19 05:48:02 PM,,,99.148,,,,,
2758,11/04/19 05:50:02 PM,,,99.150,,,,,
2759,11/04/19 05:52:02 PM,,,99.148,,,,,
2760,11/04/19 05:54:02 PM,,,99.169,,,,,
2761,11/04/19 05:56:02 PM,,,99.179,,,,,
2762,11/04/19 05:58:02 PM,,,99.169,,,,,
2763,11/04/19 06:00:02 PM,,,99.190,,,,,
2764,11/04/19 06:02:02 PM,,,99.190,,,,,
2765,11/04/19 06:04:02 PM,,,99.200,,,,,
2766,11/04/19 06:06:02 PM,,,99.190,,,,,
2767,11/04/19 06:08:02 PM,,,99.190,,,,,
2768,11/04/19 06:10:02 PM,,,99.190,,,,,
2769,11/04/19 06:12:02 PM,,,99.179,,,,,
2770,11/04/19 06:14:02 PM,,,99.179,,,,,
2771,11/04/19 06:16:02 PM,,,99.159,,,,,
2772,11/04/19 06:18:02 PM,,,99.159,,,,,
2773,11/04/19 06:20:02 PM,,,99.159,,,,,
2774,11/04/19 06:22:02 PM,,,99.148,,,,,
2775,11/04/19 06:24:02 PM,,,99.148,,,,,
2776,11/04/19 06:26:02 PM,,,99.148,,,,,
2777,11/04/19 06:28:02 PM,,,99.138,,,,,
2778,11/04/19 06:30:02 PM,,,99.127,,,,,
2779,11/04/19 06:32:02 PM,,,99.117,,,,,
2780,11/04/19 06:33:06 PM,115.315,19.662,,0.281,,,,
2781,11/04/19 06:34:02 PM,,,99.127,,,,,
2782,11/04/19 06:36:02 PM,,,99.106,,,,,
2783,11/04/19 06:38:02 PM,,,99.106,,,,,
2784,11/04/19 06:40:02 PM,,,99.127,,,,,
2785,11/04/19 06:42:02 PM,,,99.117,,,,,
2786,11/04/19 06:44:02 PM,,,99.096,,,,,
2787,11/04/19 06:46:02 PM,,,99.106,,,,,
2788,11/04/19 06:48:02 PM,,,99.117,,,,,
2789,11/04/19 06:50:02 PM,,,99.127,,,,,
2790,11/04/19 06:52:02 PM,,,99.127,,,,,
2791,11/04/19 06:54:02 PM,,,99.127,,,,,
2792,11/04/19 06:56:02 PM,,,99.127,,,,,
2793,11/04/19 06:58:02 PM,,,99.148,,,,,
2794,11/04/19 07:00:02 PM,,,99.159,,,,,
2795,11/04/19 07:02:02 PM,,,99.138,,,,,
2796,11/04/19 07:04:02 PM,,,99.138,,,,,
2797,11/04/19 07:06:02 PM,,,99.127,,,,,
2798,11/04/19 07:08:02 PM,,,99.117,,,,,
2799,11/04/19 07:10:02 PM,,,99.138,,,,,
2800,11/04/19 07:12:02 PM,,,99.138,,,,,
2801,11/04/19 07:14:02 PM,,,99.117,,,,,
2802,11/04/19 07:16:02 PM,,,99.106,,,,,
2803,11/04/19 07:18:02 PM,,,99.106,,,,,
2804,11/04/19 07:20:02 PM,,,99.117,,,,,
2805,11/04/19 07:22:02 PM,,,99.138,,,,,
2806,11/04/19 07:24:02 PM,,,99.127,,,,,
2807,11/04/19 07:26:02 PM,,,99.138,,,,,
2808,11/04/19 07:28:02 PM,,,99.138,,,,,
2809,11/04/19 07:30:02 PM,,,99.138,,,,,
2810,11/04/19 07:32:02 PM,,,99.127,,,,,
2811,11/04/19 07:33:06 PM,115.251,19.758,,0.272,,,,
2812,11/04/19 07:34:02 PM,,,99.159,,,,,
2813,11/04/19 07:36:02 PM,,,99.169,,,,,
2814,11/04/19 07:38:02 PM,,,99.179,,,,,
2815,11/04/19 07:40:02 PM,,,99.179,,,,,
2816,11/04/19 07:42:02 PM,,,99.179,,,,,
2817,11/04/19 07:44:02 PM,,,99.179,,,,,
2818,11/04/19 07:46:02 PM,,,99.169,,,,,
2819,11/04/19 07:48:02 PM,,,99.169,,,,,
2820,11/04/19 07:50:02 PM,,,99.169,,,,,
2821,11/04/19 07:52:02 PM,,,99.159,,,,,
2822,11/04/19 07:54:02 PM,,,99.169,,,,,
2823,11/04/19 07:56:02 PM,,,99.159,,,,,
2824,11/04/19 07:58:02 PM,,,99.169,,,,,
2825,11/04/19 08:00:02 PM,,,99.190,,,,,
2826,11/04/19 08:02:02 PM,,,99.190,,,,,
2827,11/04/19 08:04:02 PM,,,99.200,,,,,
2828,11/04/19 08:06:02 PM,,,99.208,,,,,
2829,11/04/19 08:08:02 PM,,,99.219,,,,,
2830,11/04/19 08:10:02 PM,,,99.208,,,,,
2831,11/04/19 08:12:02 PM,,,99.219,,,,,
2832,11/04/19 08:14:02 PM,,,99.198,,,,,
2833,11/04/19 08:16:02 PM,,,99.208,,,,,
2834,11/04/19 08:18:02 PM,,,99.219,,,,,
2835,11/04/19 08:20:02 PM,,,99.208,,,,,
2836,11/04/19 08:22:02 PM,,,99.208,,,,,
2837,11/04/19 08:24:02 PM,,,99.208,,,,,
2838,11/04/19 08:26:02 PM,,,99.208,,,,,
2839,11/04/19 08:28:02 PM,,,99.239,,,,,
2840,11/04/19 08:30:02 PM,,,99.229,,,,,
2841,11/04/19 08:32:02 PM,,,99.229,,,,,
2842,11/04/19 08:33:06 PM,115.237,19.853,,0.261,,,,
2843,11/04/19 08:34:02 PM,,,99.250,,,,,
2844,11/04/19 08:36:02 PM,,,99.250,,,,,
2845,11/04/19 08:38:02 PM,,,99.250,,,,,
2846,11/04/19 08:40:02 PM,,,99.239,,,,,
2847,11/04/19 08:42:02 PM,,,99.250,,,,,
2848,11/04/19 08:44:02 PM,,,99.239,,,,,
2849,11/04/19 08:46:02 PM,,,99.239,,,,,
2850,11/04/19 08:48:02 PM,,,99.239,,,,,
2851,11/04/19 08:50:02 PM,,,99.239,,,,,
2852,11/04/19 08:52:02 PM,,,99.229,,,,,
2853,11/04/19 08:54:02 PM,,,99.229,,,,,
2854,11/04/19 08:56:02 PM,,,99.219,,,,,
2855,11/04/19 08:58:02 PM,,,99.187,,,,,
2856,11/04/19 09:00:02 PM,,,99.198,,,,,
2857,11/04/19 09:02:02 PM,,,99.208,,,,,
2858,11/04/19 09:04:02 PM,,,99.198,,,,,
2859,11/04/19 09:06:02 PM,,,99.187,,,,,
2860,11/04/19 09:08:02 PM,,,99.208,,,,,
2861,11/04/19 09:10:02 PM,,,99.198,,,,,
2862,11/04/19 09:12:02 PM,,,99.187,,,,,
2863,11/04/19 09:14:02 PM,,,99.177,,,,,
2864,11/04/19 09:16:02 PM,,,99.187,,,,,
2865,11/04/19 09:18:02 PM,,,99.156,,,,,
2866,11/04/19 09:20:02 PM,,,99.167,,,,,
2867,11/04/19 09:22:02 PM,,,99.187,,,,,
2868,11/04/19 09:24:02 PM,,,99.175,,,,,
2869,11/04/19 09:26:02 PM,,,99.175,,,,,
2870,11/04/19 09:28:02 PM,,,99.164,,,,,
2871,11/04/19 09:30:02 PM,,,99.164,,,,,
2872,11/04/19 09:32:02 PM,,,99.164,,,,,
2873,11/04/19 09:33:06 PM,114.974,19.853,,0.242,,,,
2874,11/04/19 09:34:02 PM,,,99.175,,,,,
2875,11/04/19 09:36:02 PM,,,99.175,,,,,
2876,11/04/19 09:38:02 PM,,,99.185,,,,,
2877,11/04/19 09:40:02 PM,,,99.185,,,,,
2878,11/04/19 09:42:02 PM,,,99.164,,,,,
2879,11/04/19 09:44:02 PM,,,99.154,,,,,
2880,11/04/19 09:46:02 PM,,,99.154,,,,,
2881,11/04/19 09:48:02 PM,,,99.164,,,,,
2882,11/04/19 09:50:02 PM,,,99.154,,,,,
2883,11/04/19 09:52:02 PM,,,99.164,,,,,
2884,11/04/19 09:54:02 PM,,,99.154,,,,,
2885,11/04/19 09:56:02 PM,,,99.164,,,,,
2886,11/04/19 09:58:02 PM,,,99.154,,,,,
2887,11/04/19 10:00:02 PM,,,99.154,,,,,
2888,11/04/19 10:02:02 PM,,,99.164,,,,,
2889,11/04/19 10:04:02 PM,,,99.143,,,,,
2890,11/04/19 10:06:02 PM,,,99.154,,,,,
2891,11/04/19 10:08:02 PM,,,99.154,,,,,
2892,11/04/19 10:10:02 PM,,,99.164,,,,,
2893,11/04/19 10:12:02 PM,,,99.185,,,,,
2894,11/04/19 10:14:02 PM,,,99.175,,,,,
2895,11/04/19 10:16:02 PM,,,99.164,,,,,
2896,11/04/19 10:18:02 PM,,,99.185,,,,,
2897,11/04/19 10:20:02 PM,,,99.185,,,,,
2898,11/04/19 10:22:02 PM,,,99.196,,,,,
2899,11/04/19 10:24:02 PM,,,99.183,,,,,
2900,11/04/19 10:26:02 PM,,,99.172,,,,,
2901,11/04/19 10:28:02 PM,,,99.193,,,,,
2902,11/04/19 10:30:02 PM,,,99.193,,,,,
2903,11/04/19 10:32:02 PM,,,99.183,,,,,
2904,11/04/19 10:33:06 PM,114.808,19.853,,0.223,,,,
2905,11/04/19 10:34:02 PM,,,99.183,,,,,
2906,11/04/19 10:36:02 PM,,,99.193,,,,,
2907,11/04/19 10:38:02 PM,,,99.193,,,,,
2908,11/04/19 10:40:02 PM,,,99.204,,,,,
2909,11/04/19 10:42:02 PM,,,99.214,,,,,
2910,11/04/19 10:44:02 PM,,,99.204,,,,,
2911,11/04/19 10:46:02 PM,,,99.214,,,,,
2912,11/04/19 10:48:02 PM,,,99.204,,,,,
2913,11/04/19 10:50:02 PM,,,99.224,,,,,
2914,11/04/19 10:52:02 PM,,,99.224,,,,,
2915,11/04/19 10:54:02 PM,,,99.235,,,,,
2916,11/04/19 10:56:02 PM,,,99.235,,,,,
2917,11/04/19 10:58:02 PM,,,99.245,,,,,
2918,11/04/19 11:00:02 PM,,,99.287,,,,,
2919,11/04/19 11:02:02 PM,,,99.297,,,,,
2920,11/04/19 11:04:02 PM,,,99.308,,,,,
2921,11/04/19 11:06:02 PM,,,99.297,,,,,
2922,11/04/19 11:08:02 PM,,,99.297,,,,,
2923,11/04/19 11:10:02 PM,,,99.287,,,,,
2924,11/04/19 11:12:02 PM,,,99.308,,,,,
2925,11/04/19 11:14:02 PM,,,99.308,,,,,
2926,11/04/19 11:16:02 PM,,,99.308,,,,,
2927,11/04/19 11:18:02 PM,,,99.318,,,,,
2928,11/04/19 11:20:02 PM,,,99.318,,,,,
2929,11/04/19 11:22:02 PM,,,99.329,,,,,
2930,11/04/19 11:24:02 PM,,,99.329,,,,,
2931,11/04/19 11:26:02 PM,,,99.339,,,,,
